yop_kodu,year,lise_id,yerlesen_sayisi,school_type
206210925,2025,1678,1,1
206210925,2025,9191,1,5
206210925,2025,3594,1,4
206210925,2025,7160,1,5
206210925,2025,424,2,5
206210925,2025,2249,1,1
206210925,2025,707,1,5
206210925,2025,4784,1,5
206210925,2025,5006,1,5
206210925,2025,4236,1,5
206210925,2025,7286,1,5
206210925,2025,4412,1,4
206210925,2025,459,1,4
206210925,2025,1517,1,4
206210925,2025,4296,1,4
206210925,2025,4434,1,4
206210925,2025,662,1,4
206210925,2025,323,1,4
206210925,2025,5010,1,4
206210925,2025,466,1,4
206210925,2025,586,1,4
206210925,2025,7432,1,4
206210925,2025,667,1,4
206210925,2025,5025,1,4
206210925,2025,6990,1,4
206210925,2025,6991,1,4
206210934,2025,4223,1,4
206210934,2025,2621,1,4
206210934,2025,3873,1,4
206210934,2025,9322,1,4
206210934,2025,4143,1,4
206210934,2025,10617,1,5
206210934,2025,1306,1,5
206210961,2025,634,1,4
206210961,2025,407,1,4
206210961,2025,415,1,4
206210961,2025,4966,1,5
206210961,2025,653,1,4
206210961,2025,2418,1,4
206210961,2025,662,1,4
206210961,2025,1122,1,4
206210988,2025,1934,1,4
206210988,2025,4155,2,4
206210988,2025,5080,2,4
206210988,2025,5747,1,4
206210988,2025,2520,1,4
206210988,2025,5821,1,4
206210988,2025,2479,1,4
206210988,2025,4495,1,4
206210988,2025,3940,1,4
206210988,2025,416,1,4
206210988,2025,847,1,4
206210988,2025,2074,1,4
206210988,2025,3435,1,4
206210988,2025,2488,1,4
206210988,2025,4806,1,5
206210988,2025,6142,1,7
206210988,2025,9787,1,5
206210988,2025,9429,1,1
206210988,2025,7195,1,5
206210988,2025,10067,1,5
206210988,2025,2586,1,5
206210988,2025,10,3,8
206210988,2025,7286,1,5
206210988,2025,4412,2,4
206210988,2025,458,1,4
206210988,2025,10483,1,4
206210988,2025,340,1,4
206210988,2025,5554,1,4
206210988,2025,656,2,4
206210988,2025,11192,1,4
206210988,2025,6621,1,4
206210988,2025,4434,1,4
206210988,2025,5012,1,4
206210988,2025,696,1,4
206210988,2025,6736,1,4
206210988,2025,664,1,4
206210988,2025,4987,1,4
206210988,2025,2064,1,4
206210988,2025,3520,1,4
206210988,2025,624,1,4
206210988,2025,781,1,4
206211032,2025,624,1,4
206211032,2025,3521,1,4
206211032,2025,4955,1,4
206211032,2025,5427,1,4
206211032,2025,5606,1,4
206211032,2025,5025,1,4
206211032,2025,2578,1,4
206211032,2025,3544,1,4
206211032,2025,1562,1,4
206211032,2025,411,1,4
206211032,2025,847,1,4
206211032,2025,3583,1,4
206211032,2025,55,1,2
206211032,2025,5782,1,4
206211032,2025,3874,1,4
206211032,2025,4608,1,4
206211032,2025,5819,1,4
206211032,2025,518,1,4
206211032,2025,2479,1,4
206211032,2025,4070,1,4
206211032,2025,4495,1,4
206211032,2025,10,7,8
206211032,2025,9837,1,4
206211032,2025,2195,1,4
206211032,2025,6041,1,4
206211032,2025,5000,1,4
206211032,2025,9168,1,4
206211032,2025,9107,1,4
206211032,2025,4806,1,5
206211032,2025,4157,1,5
206211032,2025,4966,1,5
206211032,2025,8788,1,5
206211032,2025,1175,1,4
206211032,2025,502,1,5
206211032,2025,2265,1,3
206211032,2025,8416,1,3
206211032,2025,9789,1,1
206211032,2025,1056,1,5
206211032,2025,6258,1,5
206211032,2025,8714,1,5
206211032,2025,6296,1,5
206211032,2025,4900,1,5
206211032,2025,458,1,4
206211032,2025,10637,1,4
206211032,2025,6410,1,4
206211032,2025,2659,1,4
206211032,2025,2110,1,4
206211032,2025,3664,1,0
206211032,2025,3484,1,4
206211032,2025,2405,1,4
206211032,2025,662,1,4
206211032,2025,323,1,4
206211032,2025,5010,1,4
206211032,2025,586,1,4
206211032,2025,469,1,4
206211032,2025,6736,1,4
206211032,2025,6739,1,4
206211032,2025,4492,1,4
206211032,2025,1590,1,4
206211032,2025,6788,1,4
206211102,2025,5050,1,4
206211102,2025,2367,1,4
206211102,2025,4680,1,2
206211102,2025,1679,1,5
206211102,2025,466,1,4
206211111,2025,5831,1,0
206211111,2025,5839,1,4
206211111,2025,11476,1,4
206211111,2025,2488,1,4
206211111,2025,6088,1,4
206211111,2025,8919,1,4
206211111,2025,4787,1,4
206211111,2025,10,4,8
206211111,2025,5025,1,4
206211111,2025,7021,1,4
206211111,2025,1467,1,4
206211111,2025,4155,3,4
206211111,2025,3469,1,4
206211111,2025,5751,1,4
206211111,2025,8520,1,4
206211138,2025,3757,1,4
206211138,2025,10,1,8
206211138,2025,2064,1,4
206211138,2025,2692,1,4
206211138,2025,3997,1,4
206211138,2025,604,1,4
206211138,2025,3583,1,4
206211147,2025,1487,1,4
206211147,2025,1924,1,4
206211147,2025,667,2,4
206211147,2025,3744,1,4
206211147,2025,1572,1,4
206211147,2025,409,1,4
206211147,2025,222,1,4
206211147,2025,2373,1,4
206211147,2025,4995,1,4
206211147,2025,5885,1,4
206211147,2025,2124,1,4
206211147,2025,6034,1,4
206211147,2025,3435,1,4
206211147,2025,8648,1,5
206211147,2025,11450,1,3
206211147,2025,7208,1,7
206211147,2025,7901,1,5
206211147,2025,4390,1,5
206211147,2025,4815,1,5
206211147,2025,7684,1,5
206211147,2025,4412,1,4
206211147,2025,10,7,8
206211147,2025,458,1,4
206211147,2025,1775,1,4
206211147,2025,7379,1,4
206211147,2025,466,1,4
206211147,2025,10592,1,4
206211147,2025,469,1,4
206211147,2025,2704,1,4
206211147,2025,6753,1,4
206211147,2025,4987,1,4
206211147,2025,1590,1,4
206290198,2025,342,1,4
206290198,2025,3630,1,4
206290198,2025,403,1,4
206290198,2025,2621,1,4
206290198,2025,53,1,4
206290198,2025,5749,1,4
206290198,2025,694,1,4
206290198,2025,5000,1,4
206290199,2025,6991,1,4
206290199,2025,634,1,4
206290199,2025,3607,2,4
206290199,2025,4155,2,4
206290199,2025,4993,1,4
206290199,2025,3962,3,4
206290199,2025,5533,1,4
206290199,2025,518,1,4
206290199,2025,4495,1,4
206290199,2025,4610,1,4
206290199,2025,6677,1,4
206290199,2025,4203,1,4
206290199,2025,6142,1,7
206290199,2025,10459,1,1
206290199,2025,6233,1,5
206290199,2025,10498,1,5
206290199,2025,4991,1,5
206290199,2025,4815,1,5
206290199,2025,450,1,5
206290199,2025,382,1,4
206290199,2025,458,1,4
206290199,2025,10,1,8
206290199,2025,2109,1,4
206290199,2025,653,2,4
206290199,2025,4322,1,4
206290199,2025,459,1,4
206290199,2025,98,1,4
206290199,2025,5164,1,4
206290199,2025,6497,1,4
206290199,2025,4940,1,4
206290199,2025,9521,1,4
206290199,2025,1570,1,4
206290199,2025,9964,1,4
206290199,2025,662,1,4
206290199,2025,6644,1,4
206290199,2025,466,1,4
206290199,2025,567,1,4
206290199,2025,621,1,4
206290199,2025,1487,2,4
206290199,2025,615,1,4
206290199,2025,6955,1,4
206290200,2025,2716,1,4
206290200,2025,10593,1,4
206290200,2025,4955,1,4
206290200,2025,6916,1,4
206290200,2025,4203,1,4
206290200,2025,4110,1,4
206290200,2025,794,1,5
206290201,2025,9307,1,4
206290201,2025,4155,1,4
206290201,2025,2695,1,4
206290201,2025,3583,1,4
206290201,2025,10607,1,4
206290201,2025,4994,1,4
206290201,2025,2520,1,4
206290201,2025,2328,1,4
206290201,2025,3435,1,4
206290201,2025,420,1,5
206290201,2025,6789,1,4
206290201,2025,9787,1,5
206290201,2025,571,1,5
206290201,2025,10170,1,5
206290201,2025,7832,1,7
206290201,2025,603,1,7
206290201,2025,5008,1,5
206290201,2025,6447,1,4
206290201,2025,9560,1,4
206290201,2025,5010,1,4
206290201,2025,10,2,8
206290201,2025,2967,1,4
206290201,2025,342,1,4
206290201,2025,1690,1,4
206290201,2025,5209,1,4
206290201,2025,3301,1,4
206290201,2025,7129,1,4
206290202,2025,10,1,8
206290202,2025,2621,1,4
206290203,2025,2648,1,4
206290203,2025,597,1,4
206290203,2025,6181,1,7
206290203,2025,4784,1,5
206290203,2025,506,1,5
206290203,2025,2846,1,5
206290203,2025,4991,1,5
206290203,2025,10313,1,4
206290203,2025,655,1,4
206290203,2025,10094,1,4
206290203,2025,165,1,2
206290203,2025,5067,1,4
206290203,2025,10,2,8
206290203,2025,4140,1,4
206290203,2025,4729,1,4
206290203,2025,1924,1,4
206290203,2025,2499,1,4
206290203,2025,3873,1,4
206290204,2025,7540,1,4
206290204,2025,2074,1,4
206290204,2025,10170,1,5
206290204,2025,7208,1,7
206290204,2025,6238,1,5
206290204,2025,6302,1,7
206290204,2025,6538,1,4
206290204,2025,4434,1,4
206290204,2025,9276,1,4
206290204,2025,10,1,8
206290204,2025,3630,1,4
206290204,2025,9545,1,4
206290204,2025,3594,1,4
206290204,2025,9269,1,4
206290204,2025,622,1,4
206290204,2025,5203,1,4
206290204,2025,5080,1,4
206290205,2025,629,1,4
206290205,2025,1663,1,4
206290205,2025,2279,1,4
206290205,2025,2191,1,0
206290205,2025,1641,1,4
206290205,2025,1213,1,4
206290205,2025,3410,1,0
206290205,2025,409,1,4
206290205,2025,411,1,4
206290205,2025,1273,1,4
206290205,2025,10,6,8
206290205,2025,1108,1,4
206290205,2025,3905,2,4
206290205,2025,3559,1,0
206290205,2025,3963,1,4
206290205,2025,11516,1,4
206290205,2025,7583,1,4
206290205,2025,2793,1,4
206290205,2025,1909,1,4
206290205,2025,1542,1,4
206290205,2025,2889,1,4
206290205,2025,201,1,2
206290205,2025,590,1,4
206290205,2025,764,1,7
206290205,2025,1031,1,5
206290205,2025,4135,1,5
206290205,2025,6129,1,5
206290205,2025,7621,1,5
206290205,2025,3910,1,3
206290205,2025,431,1,7
206290205,2025,1739,1,5
206290205,2025,580,1,5
206290205,2025,1753,1,4
206290205,2025,442,1,1
206290205,2025,8072,1,3
206290205,2025,1682,1,5
206290205,2025,7684,1,5
206290205,2025,10490,1,5
206290205,2025,2182,1,5
206290205,2025,2385,1,5
206290205,2025,5288,1,2
206290205,2025,5117,1,4
206290205,2025,1321,1,4
206290205,2025,3708,1,4
206290205,2025,4007,1,4
206290205,2025,655,1,4
206290205,2025,1015,1,4
206290205,2025,5508,1,4
206290205,2025,3323,1,4
206290205,2025,1067,2,4
206290205,2025,2061,1,0
206290205,2025,816,1,0
206290205,2025,1122,1,4
206290205,2025,1100,1,4
206290205,2025,2758,1,4
206290205,2025,2160,1,4
206290205,2025,664,1,4
206290205,2025,2439,1,4
206290205,2025,4955,1,4
206290205,2025,985,1,0
206290212,2025,140,1,2
206290212,2025,4621,1,2
206290212,2025,3677,1,2
206290212,2025,863,1,4
206290212,2025,244,1,4
206290212,2025,991,1,2
206290212,2025,40,1,4
206290212,2025,162,1,4
206290212,2025,1645,1,4
206290212,2025,8232,1,4
206290212,2025,831,1,2
206290212,2025,8452,1,4
206290212,2025,4001,1,2
206290212,2025,996,1,4
206290212,2025,617,1,4
206290212,2025,3896,1,0
206290212,2025,5641,1,4
206290212,2025,2674,1,4
206290212,2025,4351,1,4
206290212,2025,4850,1,4
206290212,2025,3480,1,5
206290212,2025,10,5,8
206290212,2025,4830,1,3
206290212,2025,942,1,5
206290212,2025,4406,1,5
206290212,2025,2403,1,5
206290212,2025,264,1,5
206290212,2025,6282,1,5
206290212,2025,4792,1,3
206290212,2025,5477,1,7
206290212,2025,232,1,3
206290212,2025,10176,1,3
206290212,2025,3593,1,2
206290212,2025,3221,1,2
206290212,2025,1893,1,4
206290212,2025,1434,1,4
206290212,2025,655,1,4
206290212,2025,1323,1,4
206290212,2025,799,1,2
206290212,2025,5680,2,4
206290212,2025,3225,1,4
206290212,2025,2361,1,4
206290212,2025,1143,1,4
206290212,2025,2856,1,2
206290212,2025,1657,1,4
206290212,2025,4066,1,2
206290212,2025,1588,1,4
206290212,2025,620,1,4
206290212,2025,139,1,4
206290212,2025,624,1,4
206290219,2025,46,1,0
206290219,2025,3429,1,4
206290219,2025,111,1,4
206290219,2025,3873,1,4
206290219,2025,3428,1,2
206290219,2025,1108,1,4
206290219,2025,3159,1,2
206290219,2025,353,1,2
206290219,2025,5263,1,2
206290219,2025,1825,1,4
206290219,2025,10,3,8
206290219,2025,5686,1,2
206290219,2025,1392,1,5
206290219,2025,823,1,5
206290219,2025,5022,1,5
206290219,2025,4500,2,5
206290219,2025,674,1,5
206290219,2025,8379,1,5
206290219,2025,826,1,5
206290219,2025,7999,1,3
206290219,2025,10159,1,5
206290219,2025,8453,1,4
206290219,2025,3295,1,5
206290219,2025,8892,1,5
206290219,2025,8043,1,5
206290219,2025,791,1,3
206290219,2025,827,1,3
206290219,2025,8052,1,5
206290219,2025,1396,1,5
206290219,2025,10138,1,3
206290219,2025,8042,1,3
206290219,2025,8963,1,3
206290219,2025,975,1,4
206290219,2025,10635,1,5
206290219,2025,10595,1,5
206290219,2025,11102,1,1
206290219,2025,3017,1,4
206290219,2025,670,1,4
206290219,2025,839,1,2
206290219,2025,2242,1,4
206290219,2025,932,1,2
206290219,2025,8309,1,4
206290219,2025,933,1,4
206290219,2025,5571,1,4
206290219,2025,778,1,1
206290219,2025,4510,1,4
206290219,2025,5317,1,4
206290219,2025,983,1,4
206290219,2025,4621,1,2
206290219,2025,3696,1,4
206290219,2025,628,1,4
206290226,2025,1309,1,4
206290226,2025,5650,1,2
206290226,2025,187,1,2
206290226,2025,4620,1,4
206290226,2025,1403,3,2
206290226,2025,4188,1,4
206290226,2025,1405,1,2
206290226,2025,804,1,4
206290226,2025,1641,1,4
206290226,2025,5484,1,4
206290226,2025,3169,1,0
206290226,2025,3429,1,4
206290226,2025,991,2,2
206290226,2025,3428,1,2
206290226,2025,1513,1,4
206290226,2025,5069,1,4
206290226,2025,4318,1,2
206290226,2025,2877,1,2
206290226,2025,193,1,2
206290226,2025,313,1,4
206290226,2025,115,1,4
206290226,2025,10,2,8
206290226,2025,196,1,4
206290226,2025,617,1,4
206290226,2025,2232,1,4
206290226,2025,534,1,2
206290226,2025,2887,1,6
206290226,2025,4002,1,0
206290226,2025,5564,1,4
206290226,2025,4304,1,4
206290226,2025,2840,1,4
206290226,2025,5442,1,4
206290226,2025,890,1,4
206290226,2025,3727,1,2
206290226,2025,1544,1,4
206290226,2025,7924,1,4
206290226,2025,1766,1,6
206290226,2025,6,1,4
206290226,2025,3016,1,4
