yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202911434,2024,12840,1,4
202911434,2024,3071,1,4
202911434,2024,3268,1,4
202911434,2024,7448,1,4
202911434,2024,9669,1,5
202911434,2024,10153,1,5
202911434,2024,11619,1,5
202911434,2024,10737,1,5
202911434,2024,5504,1,5
202911434,2024,10629,1,5
202911434,2024,4790,1,5
202911434,2024,10870,1,5
202911434,2024,10755,1,1
202911434,2024,2,5,8
202911434,2024,5633,1,5
202911434,2024,7011,1,5
202911434,2024,7668,1,5
202911434,2024,5702,1,5
202911434,2024,4723,1,4
202911434,2024,2506,1,4
202911434,2024,3671,1,4
202911434,2024,2390,1,4
202911434,2024,1775,1,4
202911434,2024,3333,2,4
202911434,2024,3379,1,4
202911434,2024,2597,1,4
202911434,2024,8680,1,4
202911434,2024,2490,1,4
202911434,2024,1735,1,4
202911452,2024,2,1,8
202911452,2024,943,1,4
202911452,2024,1760,1,4
202911452,2024,7448,1,4
202911452,2024,10606,1,0
202911461,2024,10709,1,5
202911461,2024,636,1,4
202911497,2022,2,3,8
202911497,2022,1175,1,4
202911497,2022,1908,1,4
202911497,2022,3315,1,4
202911497,2022,1704,1,4
202911497,2022,5575,1,4
202911497,2022,3225,1,4
202911497,2022,4521,1,4
202911497,2022,10681,1,5
202911497,2022,10267,1,5
202911497,2022,2098,1,4
202911497,2022,149,1,4
202911497,2022,5194,1,4
202911497,2023,2744,1,4
202911497,2023,2,3,8
202911497,2023,1966,1,4
202911497,2023,4621,1,0
202911497,2023,4798,1,4
202911497,2023,966,1,4
202911497,2023,4521,1,4
202911497,2023,7340,1,5
202911497,2023,2106,1,4
202911497,2024,2590,1,4
202911497,2024,4728,1,4
202911497,2024,4798,1,4
202911497,2024,2518,1,4
202911497,2024,2312,1,4
202911504,2022,107,1,4
202911504,2022,653,1,0
202911504,2023,2,3,8
202911504,2023,3879,1,5
202911504,2023,10610,1,5
202911504,2024,7729,1,4
202911504,2024,4521,1,4
202911504,2024,10630,1,5
202911504,2024,10709,1,5
202911504,2024,11205,1,5
202911504,2024,13821,1,1
202911504,2024,6537,1,4
202990166,2022,2,1,8
202990166,2022,1776,1,4
202990166,2022,3200,1,4
202990166,2022,3319,1,4
202990166,2022,1409,1,4
202990166,2022,7469,1,5
202990166,2022,5418,1,5
202990166,2022,5701,1,5
202990166,2022,7198,1,5
202990166,2022,5508,1,4
202990166,2022,3525,1,4
202990166,2022,2271,1,4
202990166,2022,3709,1,4
202990166,2022,455,1,4
202990166,2022,2106,1,4
202990166,2023,2,2,8
202990166,2023,1505,1,4
202990166,2023,11772,1,4
202990166,2023,5481,1,4
202990166,2023,1512,1,4
202990166,2023,4521,1,4
202990166,2023,9269,1,1
202990166,2023,4028,1,5
202990166,2023,3972,1,4
202990166,2023,2454,1,4
202990166,2024,2,1,8
202990166,2024,3433,1,5
202990166,2024,10035,1,4
202990166,2024,6076,1,4
202990166,2024,1206,1,4
202990167,2022,4917,1,4
202990167,2022,10408,1,5
202990167,2023,2,2,8
202990167,2023,4314,1,4
202990167,2023,5796,1,5
202990167,2023,2506,1,4
202990167,2024,1507,1,4
202990167,2024,3309,1,4
202990167,2024,2224,1,4
202990167,2024,5451,1,5
202990167,2024,5135,1,5
202990167,2024,10149,1,5
202990167,2024,1600,1,4
202990167,2024,297,1,4
202990168,2022,2,2,8
202990168,2022,5365,1,4
202990168,2022,13822,1,5
202990168,2022,7128,1,4
202990168,2023,2,2,8
202990168,2023,1227,1,4
202990168,2023,2553,1,2
202990168,2023,8824,1,4
202990168,2023,596,1,4
202990168,2024,3268,1,4
202990168,2024,2,1,8
202990168,2024,5874,1,0
202990168,2024,4764,1,4
202990168,2024,2325,1,4
202990168,2024,10348,1,5
202990169,2022,2,6,8
202990169,2022,10615,1,4
202990169,2022,3379,1,4
202990169,2022,4702,1,4
202990169,2022,5645,1,4
202990169,2022,3359,1,4
202990169,2022,4314,2,4
202990169,2022,5905,1,4
202990169,2022,4912,1,4
202990169,2022,6306,1,4
202990169,2022,9264,1,4
202990169,2022,13559,1,4
202990169,2022,2131,1,4
202990169,2022,8135,1,4
202990169,2022,1846,1,5
202990169,2022,2510,1,5
202990169,2022,10610,1,5
202990169,2022,4380,1,5
202990169,2022,1627,1,5
202990169,2022,10713,1,5
202990169,2022,7874,1,4
202990169,2022,2837,1,4
202990169,2022,190,1,4
202990169,2022,4725,1,4
202990169,2023,2,5,8
202990169,2023,6460,1,4
202990169,2023,8674,1,4
202990169,2023,1634,1,4
202990169,2023,363,1,4
202990169,2023,2025,1,4
202990169,2023,3338,1,4
202990169,2023,4679,1,4
202990169,2023,7425,1,4
202990169,2023,5401,1,4
202990169,2023,2124,1,4
202990169,2023,5101,1,4
202990169,2023,9406,1,4
202990169,2023,5625,1,4
202990169,2023,1918,1,4
202990169,2023,7182,1,4
202990169,2023,6680,1,5
202990169,2023,9007,1,5
202990169,2023,3855,1,5
202990169,2023,9440,1,0
202990169,2023,6330,1,4
202990169,2023,7887,1,4
202990169,2023,2256,1,4
202990169,2023,2390,2,4
202990169,2024,9508,1,5
202990169,2024,6824,1,3
202990169,2024,2271,1,4
202990169,2024,9887,1,4
202990169,2024,10111,1,4
202990169,2024,6493,1,4
202990169,2024,765,1,4
202990169,2024,11648,1,4
202990169,2024,1947,1,4
202990169,2024,5450,1,4
202990169,2024,7941,1,5
202990170,2022,2,4,8
202990170,2022,7443,1,4
202990170,2022,3316,1,4
202990170,2022,4287,1,4
202990170,2022,3385,1,4
202990170,2022,3319,1,4
202990170,2022,210,1,4
202990170,2022,3276,1,0
202990170,2022,11978,1,1
202990170,2022,5508,1,4
202990170,2022,1987,1,4
202990170,2022,2105,1,4
202990170,2023,2,1,8
202990170,2023,4817,1,4
202990170,2023,2202,1,4
202990170,2023,5002,1,4
202990170,2023,4314,1,4
202990170,2023,5610,1,4
202990170,2023,4722,1,4
202990170,2023,4289,1,4
202990170,2023,160,1,4
202990170,2023,7716,1,5
202990170,2024,2244,1,4
202990170,2024,2986,1,4
202990170,2024,466,1,4
202990170,2024,3671,1,4
202990171,2022,3200,1,4
202990171,2022,1997,1,5
202990171,2023,2,2,8
202990171,2023,7626,1,4
202990171,2023,4521,1,4
202990171,2023,10311,1,5
202990171,2024,2,1,8
202990171,2024,11238,1,5
202990183,2022,6476,1,4
202990183,2022,3378,1,4
202990183,2022,9886,1,4
202990183,2022,3200,1,4
202990183,2022,335,1,4
202990183,2022,2559,1,2
202990183,2022,1874,1,4
202990183,2022,3981,1,5
202990183,2022,6117,1,5
202990183,2022,1002,1,4
202990183,2022,2785,1,4
202990183,2022,2363,1,4
202990183,2023,2,2,8
202990183,2023,3629,1,4
202990183,2023,7622,1,4
202990183,2023,1517,1,4
202990183,2023,466,1,4
202990183,2023,544,1,2
202990183,2023,4786,1,4
202990183,2023,6295,1,4
202990183,2023,2655,1,2
202990183,2023,2977,1,4
202990183,2024,3397,1,2
202990183,2024,2785,1,4
202990183,2024,640,1,4
202990183,2024,5153,1,4
202990183,2024,5498,1,4
202990183,2024,140,1,2
202990183,2024,378,1,4
202990183,2024,876,1,2
202990183,2024,6027,1,4
202990183,2024,13336,1,3
202990183,2024,4028,1,5
202990190,2022,2744,1,4
202990190,2022,2,3,8
202990190,2022,119,1,4
202990190,2022,376,1,4
202990190,2022,363,1,4
202990190,2022,660,1,4
202990190,2022,9149,2,4
202990190,2022,3200,1,4
202990190,2022,4344,1,4
202990190,2022,4744,1,4
202990190,2022,3924,1,4
202990190,2022,3201,1,4
202990190,2022,647,1,4
202990190,2022,3225,1,4
202990190,2022,883,1,4
202990190,2022,2551,1,4
202990190,2022,4786,1,4
202990190,2022,9962,1,5
202990190,2022,275,1,5
202990190,2022,5180,1,5
202990190,2022,7422,1,3
202990190,2022,613,1,3
202990190,2022,5240,1,0
202990190,2022,5092,1,2
202990190,2022,1617,1,4
202990190,2022,3931,1,4
202990190,2022,3888,1,4
202990190,2023,2,6,8
202990190,2023,6476,1,4
202990190,2023,376,1,4
202990190,2023,2597,1,4
202990190,2023,5398,1,4
202990190,2023,6038,1,4
202990190,2023,5245,1,4
202990190,2023,2743,1,4
202990190,2023,3200,1,4
202990190,2023,4744,1,4
202990190,2023,3140,1,4
202990190,2023,2476,1,4
202990190,2023,5101,1,4
202990190,2023,649,1,4
202990190,2023,6052,1,4
202990190,2023,4859,1,1
202990190,2023,9615,1,1
202990190,2023,5436,1,3
202990190,2023,11179,1,3
202990190,2023,4350,1,5
202990190,2023,6017,1,5
202990190,2023,6505,1,5
202990190,2023,11255,1,5
202990190,2023,4901,1,4
202990190,2023,736,1,4
202990190,2023,1010,1,4
202990190,2023,10620,1,4
202990190,2023,10617,1,4
202990190,2023,3671,1,4
202990190,2023,1206,1,4
202990190,2023,2977,1,4
202990190,2024,2,2,8
202990190,2024,3777,1,4
202990190,2024,4521,1,4
202990190,2024,3700,1,5
202990190,2024,10664,2,3
202990190,2024,9672,1,5
202990190,2024,7385,1,5
202990197,2022,2,1,8
202990197,2022,5157,1,2
202990197,2022,3316,1,4
202990197,2022,2743,1,4
202990197,2022,3200,1,4
202990197,2022,335,1,4
202990197,2022,5251,1,0
202990197,2022,2551,1,4
202990197,2022,412,1,3
202990197,2022,5068,1,2
202990197,2022,1617,1,4
202990197,2022,1004,1,4
202990197,2022,10617,1,4
202990197,2022,1060,1,4
202990197,2022,4110,1,2
202990197,2023,2,2,8
202990197,2023,4761,1,4
202990197,2023,1402,1,4
202990197,2023,5245,1,4
202990197,2023,3063,1,0
202990197,2023,5597,1,4
202990197,2023,3927,1,5
202990197,2023,107,1,4
202990197,2023,5293,1,2
202990197,2023,2487,1,4
202990197,2024,2,1,8
202990197,2024,649,1,4
202990197,2024,5126,1,5
202990204,2022,4421,1,4
202990204,2022,5083,1,3
202990204,2022,6165,1,5
202990204,2022,10709,1,5
202990204,2022,2098,1,4
202990204,2023,2,1,8
202990204,2023,376,1,4
202990204,2023,1863,1,4
202990204,2023,10636,1,5
202990204,2023,11312,1,3
202990204,2024,4675,1,4
202990204,2024,4554,1,5
202990211,2022,2,2,8
202990211,2022,5300,1,4
202990211,2022,2202,1,4
202990211,2022,123,1,4
202990211,2022,4961,1,4
202990211,2022,2727,1,4
202990211,2022,2862,1,4
202990211,2022,6052,1,4
202990211,2022,5770,1,5
202990211,2022,2525,1,4
202990211,2022,5357,1,4
202990211,2022,7121,1,4
202990211,2023,2,1,8
202990211,2023,2748,1,4
202990211,2023,3629,1,4
202990211,2023,2518,1,4
202990211,2023,10679,1,5
202990211,2023,2831,1,5
202990211,2024,4784,1,4
202990211,2024,4322,1,4
202990211,2024,6547,1,5
202990211,2024,9175,1,5
202990211,2024,5227,1,4
202990218,2022,2,1,8
202990218,2022,5300,1,4
202990218,2022,1507,1,4
202990218,2022,3379,1,4
202990218,2022,3629,1,4
202990218,2022,2490,1,4
202990218,2022,743,1,4
202990218,2022,1704,1,4
202990218,2022,3319,1,4
202990218,2022,1760,1,4
202990218,2022,1431,1,0
202990218,2022,10488,1,5
202990218,2022,11179,1,3
202990218,2022,9992,1,5
202990218,2022,10655,1,5
202990218,2022,4394,1,4
202990218,2022,2106,1,4
202990218,2023,2,3,8
202990218,2023,5407,1,4
202990218,2023,2597,1,4
202990218,2023,4728,1,4
202990218,2023,3316,1,4
202990218,2023,3359,1,4
202990218,2023,10742,1,5
202990218,2023,2988,1,4
202990218,2023,1431,1,0
202990218,2023,4822,1,4
202990218,2023,4786,1,4
202990218,2023,6894,1,5
202990218,2023,6267,1,5
202990218,2023,10664,1,3
202990218,2023,10096,1,5
202990218,2023,701,1,5
202990218,2023,2507,1,4
202990218,2023,5772,1,4
202990218,2024,2,1,8
202990218,2024,4374,1,4
202990218,2024,4252,1,4
202990218,2024,5815,1,5
202990218,2024,10311,1,5
202990225,2022,3674,1,4
202990225,2022,389,1,4
202990225,2022,8297,1,4
202990225,2022,2992,1,4
202990225,2022,10781,1,5
202990225,2022,11126,1,5
202990225,2023,2,1,8
202990225,2023,6174,1,4
202990225,2023,866,1,4
202990225,2023,2723,1,0
202990225,2023,4556,1,4
202990225,2023,6841,1,4
202990225,2024,4588,1,4
202990225,2024,11272,1,1
202990225,2024,10704,1,5
202990225,2024,7693,1,4
202990225,2024,2390,1,4
202990232,2022,8884,1,4
202990232,2022,2,2,8
202990232,2022,2368,1,4
202990232,2022,507,1,4
202990232,2022,5905,1,4
202990232,2022,5906,1,4
202990232,2022,647,1,4
202990232,2022,6481,1,4
202990232,2022,1760,1,4
202990232,2022,1717,1,4
202990232,2022,1576,1,4
202990232,2022,8554,1,4
202990232,2022,5523,1,4
202990232,2022,4786,1,4
202990232,2022,6500,1,5
202990232,2022,2068,1,5
202990232,2022,7374,1,5
202990232,2022,4825,1,5
202990232,2022,7616,1,5
202990232,2022,4661,1,5
202990232,2022,6189,1,5
202990232,2022,7241,1,5
202990232,2022,5633,1,5
202990232,2022,9193,1,1
202990232,2022,9195,1,5
202990232,2022,6576,1,4
202990232,2022,6703,1,4
202990232,2022,3355,1,4
202990232,2022,4852,1,4
202990232,2022,9846,1,4
202990232,2022,1607,1,4
202990232,2022,822,1,4
202990232,2022,9586,1,4
202990232,2023,2,4,8
202990232,2023,5300,1,4
202990232,2023,376,1,4
202990232,2023,794,1,4
202990232,2023,2662,1,4
202990232,2023,3692,1,4
202990232,2023,2260,1,4
202990232,2023,3005,1,4
202990232,2023,4289,1,4
202990232,2023,8094,1,4
202990232,2023,466,1,4
202990232,2023,2727,1,4
202990232,2023,1197,1,4
202990232,2023,3232,1,5
202990232,2023,10878,1,5
202990232,2023,3008,1,5
202990232,2023,6448,1,5
202990232,2023,6652,1,5
202990232,2023,777,1,5
202990232,2023,4791,1,5
202990232,2023,11343,1,5
202990232,2023,5969,1,5
202990232,2023,6837,1,5
202990232,2023,5549,1,1
202990232,2023,6425,1,5
202990232,2023,2098,1,4
202990232,2023,3866,1,4
202990232,2023,1206,1,4
202990232,2023,4371,1,4
202990232,2023,3004,1,4
202990232,2023,2977,1,4
202990232,2024,3485,1,4
202990232,2024,2399,1,4
202990232,2024,144,1,4
202990232,2024,5500,2,4
202990232,2024,5746,1,5
202990232,2024,6165,1,5
202990232,2024,11345,1,5
202990232,2024,10461,1,5
202990232,2024,10860,1,5
202990232,2024,6946,1,5
202990232,2024,2,3,8
202990232,2024,2563,1,5
202990232,2024,10570,1,5
202990232,2024,11050,1,5
202990232,2024,6801,1,5
202990232,2024,9303,1,5
202990232,2024,10974,1,5
202990232,2024,4850,1,4
202990232,2024,1670,1,4
202990232,2024,4186,1,4
202990232,2024,6079,1,4
202990232,2024,1378,1,4
202990232,2024,3316,1,4
202990232,2024,2475,1,4
202990232,2024,743,1,4
202990232,2024,3140,1,4
202990239,2022,2,1,8
202990239,2022,3316,1,4
202990239,2022,2490,1,4
202990239,2022,10854,1,5
202990239,2022,1056,1,4
202990239,2022,2973,1,4
202990239,2023,3268,1,4
202990239,2023,2,2,8
202990239,2023,6284,1,4
202990239,2023,2518,1,4
202990239,2024,2,1,8
202990239,2024,649,1,4
202990239,2024,3260,1,5
202990239,2024,4541,1,0
202990239,2024,1607,1,4
202990246,2022,3648,1,4
202990246,2022,2,6,8
202990246,2022,1329,1,4
202990246,2022,943,1,4
202990246,2022,1378,1,4
202990246,2022,5516,1,4
202990246,2022,4249,1,4
202990246,2022,6306,1,4
202990246,2022,5785,1,0
202990246,2022,35,1,0
