yop_kodu,year,lise_id,yerlesen_sayisi,school_type
206410526,2023,6050,1,1
206410526,2024,2,2,8
206410526,2024,4449,1,4
206410526,2024,4550,1,0
206410526,2024,4349,1,4
206410526,2024,6671,1,5
206410526,2024,9965,1,3
206410526,2024,10038,1,4
206410535,2022,4199,1,4
206410535,2022,2,8,8
206410535,2022,1052,1,2
206410535,2022,3377,1,4
206410535,2022,119,1,4
206410535,2022,4200,2,0
206410535,2022,4476,1,4
206410535,2022,3631,1,4
206410535,2022,6417,1,4
206410535,2022,24,1,4
206410535,2022,1612,1,4
206410535,2022,10762,1,4
206410535,2022,11007,1,4
206410535,2022,3,1,4
206410535,2022,746,1,4
206410535,2022,5754,1,4
206410535,2022,1537,1,4
206410535,2022,6671,1,5
206410535,2022,6584,2,5
206410535,2022,10059,1,5
206410535,2022,7167,1,5
206410535,2022,3915,1,5
206410535,2022,6557,1,5
206410535,2022,6092,3,1
206410535,2022,14071,1,5
206410535,2022,10488,1,5
206410535,2022,9965,2,3
206410535,2022,10804,1,5
206410535,2022,5564,1,5
206410535,2022,10516,1,5
206410535,2022,11520,1,3
206410535,2022,2483,2,5
206410535,2022,10473,1,5
206410535,2022,10728,1,5
206410535,2022,5755,1,5
206410535,2022,9175,1,5
206410535,2022,10757,2,5
206410535,2022,11984,1,5
206410535,2022,3991,1,5
206410535,2022,7179,1,5
206410535,2022,4741,1,5
206410535,2022,10204,1,5
206410535,2022,5443,1,5
206410535,2022,8410,1,4
206410535,2022,2410,1,4
206410535,2023,2,8,8
206410535,2023,5430,1,4
206410535,2023,3712,2,0
206410535,2023,3377,1,4
206410535,2023,4200,1,0
206410535,2023,1590,2,0
206410535,2023,3893,2,4
206410535,2023,4476,1,4
206410535,2023,3383,1,2
206410535,2023,3005,1,4
206410535,2023,8074,1,4
206410535,2023,2954,1,4
206410535,2023,746,1,4
206410535,2023,3207,4,4
206410535,2023,7393,1,4
206410535,2023,975,2,4
206410535,2023,5754,1,4
206410535,2023,4349,1,4
206410535,2023,3711,1,4
206410535,2023,11556,1,5
206410535,2023,6584,1,5
206410535,2023,6557,1,5
206410535,2023,6092,1,1
206410535,2023,6613,1,3
206410535,2023,11292,1,5
206410535,2023,10657,1,5
206410535,2023,11200,1,5
206410535,2023,2995,1,5
206410535,2023,11439,1,5
206410535,2023,9673,1,5
206410535,2023,11714,1,5
206410535,2023,10827,1,5
206410535,2023,9003,1,5
206410535,2023,554,1,5
206410535,2023,3732,1,5
206410535,2023,10274,1,5
206410535,2023,10351,1,5
206410535,2023,1850,1,5
206410535,2023,7518,1,5
206410535,2023,3413,1,5
206410535,2023,2759,1,5
206410535,2023,2345,1,5
206410535,2023,11674,1,4
206410535,2023,5758,1,4
206410535,2023,11358,1,1
206410535,2024,3207,1,4
206410535,2024,975,1,4
206410535,2024,6325,2,5
206410535,2024,12822,1,1
206410535,2024,10467,1,5
206410535,2024,6092,1,1
206410535,2024,4933,2,5
206410535,2024,10536,2,5
206410535,2024,5502,1,5
206410535,2024,7615,1,5
206410535,2024,1706,1,4
206410535,2024,2995,1,5
206410535,2024,6503,1,5
206410535,2024,5755,1,5
206410535,2024,10351,1,5
206410535,2024,11374,1,5
206410535,2024,4261,1,5
206410535,2024,11341,2,5
206410535,2024,11328,1,5
206410535,2024,11420,1,5
206410535,2024,3641,1,5
206410535,2024,2,4,8
206410535,2024,3597,1,0
206410535,2024,2972,1,4
206410535,2024,3402,1,4
206410535,2024,1590,3,0
206410535,2024,9053,1,0
206410535,2024,4286,1,4
206410535,2024,2373,1,4
206410535,2024,5282,1,4
206410562,2022,2,1,8
206410562,2022,3402,1,4
206410562,2022,10762,1,4
206410562,2022,310,1,4
206410562,2022,7642,1,5
206410562,2022,4460,1,4
206410562,2022,4558,1,0
206410562,2023,641,1,4
206410562,2023,2,2,8
206410562,2023,8074,1,4
206410562,2023,10432,1,5
206410562,2023,5832,1,5
206410562,2023,3858,1,4
206410562,2024,5408,1,4
206410562,2024,1776,1,4
206410562,2024,3159,1,4
206410562,2024,1129,1,4
206410562,2024,5718,1,5
206410562,2024,10467,1,5
206410562,2024,4105,1,4
206410562,2024,566,1,4
206410610,2022,2,3,8
206410610,2022,1354,1,0
206410610,2022,7424,1,2
206410610,2022,4252,1,4
206410610,2022,4344,1,4
206410610,2022,1127,1,4
206410610,2022,2606,1,2
206410610,2022,7642,1,5
206410610,2022,8647,1,4
206410610,2023,2,4,8
206410610,2023,1472,1,4
206410610,2023,405,1,0
206410610,2023,2954,1,4
206410610,2023,6089,1,4
206410610,2023,3389,1,4
206410610,2023,4324,1,4
206410610,2023,2642,1,1
206410610,2023,1079,1,0
206410610,2024,1878,1,4
206410610,2024,5274,1,4
206410610,2024,4200,1,0
206410610,2024,8074,1,4
206410610,2024,2954,1,4
206410610,2024,5777,1,0
206410610,2024,1034,1,4
206410610,2024,975,3,4
206410610,2024,4482,1,0
206410610,2024,10488,1,5
206410612,2022,4199,1,4
206410612,2022,2,3,8
206410612,2022,1052,1,2
206410612,2022,1590,4,0
206410612,2022,4583,1,4
206410612,2022,5793,1,4
206410612,2022,4476,2,4
206410612,2022,1834,1,0
206410612,2022,3005,1,4
206410612,2022,3273,1,4
206410612,2022,3386,1,4
206410612,2022,8074,1,4
206410612,2022,2954,1,4
206410612,2022,884,1,2
206410612,2022,6089,1,4
206410612,2022,5754,1,4
206410612,2022,1537,1,4
206410612,2022,3711,1,4
206410612,2022,5470,2,5
206410612,2022,6325,1,5
206410612,2022,10059,1,5
206410612,2022,3915,1,5
206410612,2022,6557,1,5
206410612,2022,6092,2,1
206410612,2022,9965,1,3
206410612,2022,4933,1,5
206410612,2022,11292,1,5
206410612,2022,7772,1,5
206410612,2022,11659,1,5
206410612,2022,7615,1,5
206410612,2022,13123,1,5
206410612,2022,12544,1,3
206410612,2022,6503,1,5
206410612,2022,11657,1,3
206410612,2022,7124,1,3
206410612,2022,11004,1,3
206410612,2022,5755,2,5
206410612,2022,7225,1,3
206410612,2022,11388,1,5
206410612,2022,2627,1,5
206410612,2022,10900,1,5
206410612,2022,4261,2,5
206410612,2022,6620,2,5
206410612,2022,5635,1,5
206410612,2022,7331,1,1
206410612,2022,6311,1,4
206410612,2022,2972,1,4
206410612,2022,11706,1,2
206410612,2023,2,14,8
206410612,2023,3377,1,4
206410612,2023,1590,1,0
206410612,2023,659,1,4
206410612,2023,13150,1,4
206410612,2023,4476,1,4
206410612,2023,2954,1,4
206410612,2023,4870,1,0
206410612,2023,2304,1,4
206410612,2023,8958,1,4
206410612,2023,3207,2,4
206410612,2023,5754,1,4
206410612,2023,4482,2,0
206410612,2023,3711,4,4
206410612,2023,2620,1,5
206410612,2023,10059,1,5
206410612,2023,10467,1,5
206410612,2023,9091,1,5
206410612,2023,6092,1,1
206410612,2023,10488,1,5
206410612,2023,9965,2,3
206410612,2023,10536,1,5
206410612,2023,5502,1,5
206410612,2023,7346,1,5
206410612,2023,5564,1,5
206410612,2023,280,1,1
206410612,2023,9979,1,5
206410612,2023,2483,2,5
206410612,2023,9099,1,5
206410612,2023,1850,1,5
206410612,2023,2634,1,5
206410612,2023,10625,1,5
206410612,2023,11328,1,5
206410612,2023,6628,1,5
206410612,2023,3347,1,5
206410612,2023,2685,1,5
206410612,2023,1800,1,4
206410612,2023,11358,1,1
206410612,2023,2140,1,0
206410612,2024,8704,1,4
206410612,2024,2954,1,4
206410612,2024,4290,1,4
206410612,2024,6089,1,4
206410612,2024,3207,3,4
206410612,2024,975,2,4
206410612,2024,4349,1,4
206410612,2024,1537,1,4
206410612,2024,5134,1,5
206410612,2024,1111,1,1
206410612,2024,1291,1,4
206410612,2024,6584,1,5
206410612,2024,10059,1,5
206410612,2024,6092,1,1
206410612,2024,10488,1,5
206410612,2024,9965,2,3
206410612,2024,11292,1,5
206410612,2024,7772,2,5
206410612,2024,10536,1,5
206410612,2024,10804,1,5
206410612,2024,5502,2,5
206410612,2024,2,3,8
206410612,2024,6601,1,3
206410612,2024,5289,1,5
206410612,2024,5564,1,5
206410612,2024,7224,1,5
206410612,2024,9673,1,5
206410612,2024,9003,1,5
206410612,2024,11801,1,3
206410612,2024,12441,1,5
206410612,2024,10351,1,5
206410612,2024,7179,1,5
206410612,2024,1633,1,4
206410612,2024,1850,2,5
206410612,2024,7518,1,5
206410612,2024,2634,1,5
206410612,2024,11341,1,5
206410612,2024,11420,1,5
206410612,2024,10256,1,5
206410612,2024,6620,1,5
206410612,2024,10862,1,5
206410612,2024,11358,3,1
206410612,2024,2140,1,0
206410612,2024,1121,1,4
206410612,2024,4200,1,0
206410612,2024,1590,1,0
206410612,2024,6661,1,2
206410612,2024,4476,1,4
206410613,2022,2,1,8
206410613,2022,2482,1,4
206410613,2022,4665,1,4
206410613,2022,8958,1,4
206410613,2022,975,1,4
206410613,2022,6325,1,5
206410613,2022,9158,1,3
206410613,2022,3915,1,5
206410613,2022,4933,1,5
206410613,2022,11292,1,5
206410613,2022,2483,1,5
206410613,2022,7682,1,5
206410613,2022,2627,1,5
206410613,2022,11794,1,5
206410613,2022,6620,1,5
206410613,2022,10349,1,3
206410613,2022,1143,1,2
206410613,2022,3643,1,4
206410613,2022,5758,1,4
206410613,2022,4664,1,4
206410613,2023,2,1,8
206410613,2023,1052,1,2
206410613,2023,1856,1,4
206410613,2023,677,1,4
206410613,2023,5470,1,5
206410613,2023,10059,1,5
206410613,2023,9965,2,3
206410613,2023,4933,1,5
206410613,2023,7772,1,5
206410613,2023,10536,1,5
206410613,2023,7940,1,5
206410613,2023,6503,1,5
206410613,2023,10728,1,5
206410613,2023,10529,1,5
206410613,2023,4102,1,5
206410613,2023,3641,1,5
206410613,2024,3253,1,4
206410613,2024,4658,1,2
206410613,2024,8958,1,4
206410613,2024,11517,1,5
206410613,2024,12864,1,3
206410613,2024,10804,1,5
206410613,2024,7457,1,5
206410613,2024,13134,1,3
206410613,2024,11358,1,1
206410613,2024,2,1,8
206410613,2024,2589,1,4
206410613,2024,2535,1,5
206410613,2024,6194,1,1
206410613,2024,3631,1,4
206410613,2024,3383,1,2
206410613,2024,3005,1,4
206410613,2024,2954,1,4
206410614,2022,5159,1,2
206410614,2022,7940,1,5
206410614,2022,3606,1,4
206410614,2023,5051,1,4
206410614,2023,2609,1,2
206410614,2023,2834,1,4
206410614,2023,711,1,4
206410614,2024,2982,1,0
206410614,2024,1952,1,5
206410614,2024,996,1,3
206410637,2022,2,1,8
206410637,2022,2547,1,4
206410637,2022,7772,1,5
206410637,2023,2,2,8
206410637,2023,8540,1,4
206410637,2023,840,1,4
206410637,2024,3377,1,4
206410637,2024,2802,1,2
206410637,2024,840,1,4
206410637,2024,7295,1,5
206410637,2024,6782,1,5
206410637,2024,1850,1,5
206410637,2024,14173,1,3
206410638,2022,5656,1,4
206410638,2022,4040,1,4
206410638,2022,6089,1,4
206410638,2022,5471,1,1
206410638,2022,10059,1,5
206410638,2022,7167,1,5
206410638,2022,6092,1,1
206410638,2022,11292,1,5
206410638,2022,7772,1,5
206410638,2022,10657,1,5
206410638,2022,7940,1,5
206410638,2022,10408,1,5
206410638,2022,3666,1,5
206410638,2022,10274,1,5
206410638,2022,2627,1,5
206410638,2022,7179,1,5
206410638,2022,10452,1,5
206410638,2022,7603,1,4
206410638,2023,2,5,8
206410638,2023,1388,1,4
206410638,2023,3207,1,4
206410638,2023,975,1,4
206410638,2023,5134,1,5
206410638,2023,6584,2,5
206410638,2023,10059,2,5
206410638,2023,5388,1,5
206410638,2023,7940,1,5
206410638,2023,2483,1,5
206410638,2023,4471,1,5
206410638,2023,5755,1,5
206410638,2023,10351,1,5
206410638,2023,2634,1,5
206410638,2023,7204,1,5
206410638,2023,11574,1,3
206410638,2023,10349,1,3
206410638,2023,2646,1,5
206410638,2024,6092,1,1
206410638,2024,10488,1,5
206410638,2024,7772,2,5
206410638,2024,10536,1,5
206410638,2024,10804,1,5
206410638,2024,7615,1,5
206410638,2024,6503,1,5
206410638,2024,2483,1,5
206410638,2024,5755,1,5
206410638,2024,10274,1,5
206410638,2024,2701,1,4
206410638,2024,10351,1,5
206410638,2024,11374,2,5
206410638,2024,11341,1,5
206410638,2024,4262,1,5
206410638,2024,13496,1,5
206410638,2024,11358,2,1
206410638,2024,5274,1,4
206410638,2024,1755,1,4
206410638,2024,1590,2,0
206410638,2024,2663,1,4
206410638,2024,4476,1,4
206410638,2024,975,1,4
206410638,2024,10358,3,5
206410638,2024,3915,1,5
206410638,2024,6557,1,5
206410639,2022,2,3,8
206410639,2022,2589,1,4
206410639,2022,1052,2,2
206410639,2022,2482,1,4
206410639,2022,1935,1,4
206410639,2022,2593,1,2
206410639,2022,1059,2,4
206410639,2022,7424,1,2
206410639,2022,3631,1,4
206410639,2022,6099,1,2
206410639,2022,2373,1,4
206410639,2022,2954,1,4
206410639,2022,1127,2,4
206410639,2022,5005,1,4
206410639,2022,3388,1,4
206410639,2022,5379,1,4
206410639,2022,3227,2,4
206410639,2022,8958,1,4
206410639,2022,1034,1,4
206410639,2022,975,3,4
206410639,2022,6325,1,5
206410639,2022,3915,1,5
206410639,2022,9965,3,3
206410639,2022,5502,1,5
206410639,2022,11362,1,3
206410639,2022,11657,1,3
206410639,2022,7124,1,3
206410639,2022,11272,1,1
206410639,2022,10409,1,5
206410639,2022,7217,1,5
206410639,2022,3667,1,5
206410639,2022,10291,1,5
206410639,2022,10204,1,5
206410639,2022,1722,1,5
206410639,2022,2643,1,1
206410639,2022,10256,1,5
206410639,2022,4262,1,5
206410639,2022,7799,1,3
206410639,2022,11170,1,5
206410639,2022,11358,1,1
206410639,2022,7239,1,2
206410639,2023,2,5,8
206410639,2023,3402,1,4
206410639,2023,7424,1,2
206410639,2023,866,1,4
206410639,2023,3404,1,4
206410639,2023,3631,1,4
206410639,2023,1172,1,4
206410639,2023,3005,1,4
206410639,2023,2954,1,4
206410639,2023,1127,1,4
206410639,2023,846,1,2
206410639,2023,840,2,4
206410639,2023,3227,2,4
206410639,2023,2891,1,4
206410639,2023,4321,1,4
206410639,2023,975,1,4
206410639,2023,2613,1,2
206410639,2023,1539,1,5
206410639,2023,3638,1,3
206410639,2023,10059,1,5
206410639,2023,9965,2,3
206410639,2023,7772,2,5
206410639,2023,11548,2,3
206410639,2023,5502,2,5
206410639,2023,7235,1,3
206410639,2023,10332,1,5
206410639,2023,7564,1,1
206410639,2023,6615,1,3
206410639,2023,10217,1,5
206410639,2023,10660,1,3
206410639,2023,2629,1,3
206410639,2023,2635,1,3
206410639,2023,10748,1,3
206410639,2023,4261,1,5
206410639,2023,7221,1,3
206410639,2023,2642,1,1
206410639,2023,523,1,5
206410639,2023,1000,1,4
206410639,2023,3627,1,4
206410639,2023,3470,1,4
206410639,2023,3453,1,2
206410639,2024,2373,1,4
206410639,2024,2954,2,4
206410639,2024,1127,1,4
206410639,2024,8958,1,4
206410639,2024,546,1,2
206410639,2024,2613,1,2
206410639,2024,5470,1,5
206410639,2024,7517,2,3
206410639,2024,10059,1,5
206410639,2024,9965,1,3
206410639,2024,2,3,8
206410639,2024,5502,1,5
206410639,2024,11362,2,3
206410639,2024,11520,1,3
206410639,2024,6503,1,5
206410639,2024,9673,1,5
206410639,2024,2483,1,5
206410639,2024,6585,1,5
206410639,2024,315,1,5
206410639,2024,10274,1,5
206410639,2024,2627,1,5
206410639,2024,2589,2,4
206410639,2024,10351,1,5
206410639,2024,6947,1,5
206410639,2024,2514,1,5
206410639,2024,2291,1,5
206410639,2024,6956,1,3
206410639,2024,1800,1,4
206410639,2024,7120,1,4
206410639,2024,920,1,4
206410639,2024,933,1,2
206410639,2024,717,1,4
206410639,2024,1052,1,2
206410639,2024,7424,2,2
206410639,2024,3631,2,4
206410639,2024,5163,1,2
206410639,2024,878,1,4
206410639,2024,3383,1,2
206410640,2022,2589,1,4
206410640,2022,3377,1,4
206410640,2022,10762,1,4
206410640,2022,4349,1,4
206410640,2022,6092,1,1
206410640,2022,11292,1,5
206410640,2022,6644,1,3
206410640,2022,10727,1,5
206410640,2022,7423,1,2
206410640,2023,1052,1,2
206410640,2023,3629,1,4
206410640,2023,6649,1,4
206410640,2023,9965,1,3
206410640,2023,5171,1,5
206410640,2023,4651,2,5
206410640,2023,11861,1,1
206410640,2023,2652,1,4
206410640,2024,2,2,8
206410640,2024,2589,1,4
206410640,2024,5055,1,2
206410640,2024,7991,1,4
206410640,2024,11520,1,3
206410640,2024,8381,1,5
206410640,2024,11400,1,3
206410640,2024,3495,1,4
206410641,2022,4199,1,4
206410641,2022,1590,1,0
206410641,2022,4040,1,4
206410641,2022,840,1,4
206410641,2022,10467,1,5
206410641,2022,1042,1,5
206410641,2023,2,1,8
206410641,2023,3402,1,4
206410641,2023,3893,1,4
206410641,2023,3386,1,4
206410641,2023,3207,1,4
206410641,2023,7237,1,5
206410641,2023,3927,1,5
206410641,2023,3627,1,4
206410641,2024,2,1,8
206410641,2024,4607,1,4
206410641,2024,5055,1,2
206410641,2024,8074,1,4
206410641,2024,7352,1,4
206410641,2024,2483,1,5
206410641,2024,13554,1,5
206410641,2024,5758,1,4
206410642,2022,3377,2,4
206410642,2022,3893,1,4
206410642,2022,3631,1,4
206410642,2022,2954,1,4
206410642,2022,381,1,4
206410642,2022,3711,1,4
206410642,2022,10757,1,5
206410642,2022,6620,1,5
206410642,2023,2,1,8
206410642,2023,1178,1,4
206410642,2023,3893,1,4
206410642,2023,1359,1,4
206410642,2023,2373,1,4
206410642,2023,381,1,4
206410642,2023,3207,1,4
206410642,2023,1537,1,4
206410642,2023,11362,1,3
206410642,2023,3472,1,2
206410642,2024,10986,1,5
206410642,2024,10511,1,4
206410642,2024,2,1,8
206410642,2024,3377,1,4
206410642,2024,3402,1,4
206410642,2024,2373,1,4
206410642,2024,1127,1,4
206410642,2024,2483,1,5
206410642,2024,4471,1,5
206410642,2024,10396,1,3
206410650,2022,623,1,4
206410650,2022,2,6,8
